# kp=28.0  ki=0.0  kd=1.2  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
4.312633450000021,179.79680887613202,-0.16881056568200847,2.6301690511312046,92.6301690511312,92.6301690511312,87.3698309488688,87.3698309488688,pid
4.332693172000063,179.75047504593027,-0.12247673548026228,0.6575955132212243,90.65759551322122,90.65759551322122,89.34240448677878,89.34240448677878,pid
4.352749968999888,179.71442177704424,-0.08642346659422628,0.26278668776701863,90.26278668776702,90.26278668776702,89.73721331223298,89.73721331223298,pid
4.372816172000057,179.67872539770238,-0.050727087252369074,-0.714358085509943,89.28564191449006,89.28564191449006,90.71435808550994,90.71435808550994,pid
4.392879209000057,179.65095188188502,-0.022953571435010645,-1.018475173888831,88.98152482611117,88.98152482611117,91.01847517388883,91.01847517388883,pid
4.412941653999951,179.65348578070066,-0.025487470250652677,0.8652098855043135,90.86520988550431,90.86520988550431,89.13479011449569,89.13479011449569,pid
4.4330028389999825,179.65545753435816,-0.027459223908152808,0.8868026674783636,90.88680266747836,90.88680266747836,89.11319733252164,89.11319733252164,pid
4.453063357000019,179.70782201564444,-0.07982370519442838,5.367454321969291,95.36745432196929,95.36745432196929,84.63254567803071,84.63254567803071,pid
4.473125264999908,179.7485751605203,-0.12057685007027885,5.8137950137346905,95.81379501373469,95.81379501373469,84.18620498626531,84.18620498626531,pid
4.49318733899986,179.79553949089055,-0.16754118044053712,7.500294143353059,97.50029414335306,97.50029414335306,82.49970585664694,82.49970585664694,pid
4.513249745999929,179.83208751278823,-0.20408920233822414,7.900557706873812,97.90055770687381,97.90055770687381,82.09944229312619,82.09944229312619,pid
4.533329116000004,179.89851734642068,-0.27051903597066485,10.0,100.0,100.0,78.45543205852675,78.45543205852675,pid
4.553391783000052,179.95016382271206,-0.32216551226204615,10.0,100.0,100.0,77.89025633986495,77.89025633986495,pid
4.573454763999962,179.98908430732578,-0.36108599687577225,10.0,100.0,100.0,77.56169367912716,77.56169367912716,pid
4.593516448999935,180.01937003626358,-0.3913717258135705,10.0,100.0,100.0,77.23003523390999,77.23003523390999,pid
4.613574263999908,180.06326403395806,-0.4352657235080528,10.0,100.0,100.0,75.18651113012614,75.18651113012614,pid
4.633636671999966,180.09743090017818,-0.4694325897281715,10.0,100.0,100.0,74.81225247310925,74.81225247310925,pid
4.653695190000008,180.10495518233427,-0.47695687188425495,10.0,100.0,100.0,76.19506772210818,76.19506772210818,pid
4.673752505000039,180.1108105053522,-0.48281219490218064,10.0,100.0,100.0,76.13094307820643,76.13094307820643,pid
4.6938158569998905,180.07742797953205,-0.4494296690820363,10.0,100.0,100.0,79.41259629913533,79.41259629913533,pid
4.713878263999959,180.05145129877067,-0.4234529883206619,10.0,100.0,100.0,79.69706892079263,79.69706892079263,pid
4.7339390419999745,179.9854902502838,-0.35749193983377836,6.064101910008418,96.06410191000842,96.06410191000842,83.93589808999158,83.93589808999158,pid
4.753996524000058,179.93416616738736,-0.3061678569373498,5.502080288569033,95.50208028856903,95.50208028856903,84.49791971143097,84.49791971143097,pid
4.774056893999841,179.86117923273946,-0.2331809222894492,2.1630286284581786,92.16302862845818,92.16302862845818,87.83697137154182,87.83697137154182,pid
4.794119671999852,179.80437383047268,-0.17637552002267398,1.5408553371666756,91.54085533716668,91.54085533716668,88.45914466283332,88.45914466283332,pid
4.814180652999994,179.74873492105917,-0.12073661060915697,0.052438340100366077,90.05243834010037,90.05243834010037,89.94756165989963,89.94756165989963,pid
4.834239671999967,179.7054400382726,-0.07744172782258829,-0.42168148053207233,89.57831851946793,89.57831851946793,90.42168148053207,90.42168148053207,pid
4.854300727000009,179.6717438065883,-0.04374549613828549,-0.7907468230444863,89.20925317695551,89.20925317695551,90.79074682304449,90.79074682304449,pid
4.874366468000062,179.65187100380518,-0.02387269335517317,-0.520026220224139,89.47997377977586,89.47997377977586,90.52002622022414,90.52002622022414,pid
4.894427209000014,179.63641015301553,-0.008411842565521965,-0.689310663375494,89.3106893366245,89.3106893366245,90.6893106633755,90.6893106633755,pid
4.914489838000009,179.64852390423982,-0.020525593789813,1.299272788178726,91.29927278817873,91.29927278817873,88.70072721182127,88.70072721182127,pid
4.93455091199985,179.65795007752715,-0.029951767077136537,1.402498051016778,91.40249805101678,91.40249805101678,88.59750194898322,88.59750194898322,pid
4.954609505000008,179.71229865802053,-0.08430034757051885,5.611799128605938,95.61179912860594,95.61179912860594,84.38820087139406,84.38820087139406,pid
4.97466993099988,179.75459778651847,-0.12659947606846345,6.075088235640692,96.07508823564069,96.07508823564069,83.92491176435931,83.92491176435931,pid
4.994733967999991,179.82673340642936,-0.19873509597934458,9.878906065741688,99.87890606574169,99.87890606574169,80.12109393425831,80.12109393425831,pid
5.014795597999864,179.88286180720667,-0.25486349675665565,10.0,100.0,100.0,79.50646374389964,79.50646374389964,pid
5.034859874999938,179.9430685630614,-0.31507025261137755,10.0,100.0,100.0,77.57720011215306,77.57720011215306,pid
5.054922838000039,179.9899172735913,-0.361918963141278,10.0,100.0,100.0,77.06416783514726,77.06416783514726,pid
5.074987079000039,180.0365441042302,-0.40854579378017775,10.0,100.0,100.0,75.77206522723438,75.77206522723438,pid
5.095047930999954,180.07282257606218,-0.44482426561216926,10.0,100.0,100.0,75.37481501606722,75.37481501606722,pid
5.11510978299998,180.11376430128658,-0.485765990836569,10.0,100.0,100.0,73.94962230388697,73.94962230388697,pid
5.135167894000006,180.14561987877582,-0.5176215683258079,10.0,100.0,100.0,73.60079882675466,73.60079882675466,pid
5.155228837999857,180.15008167511598,-0.5220833646659742,10.0,100.0,100.0,75.11477128985962,75.11477128985962,pid
5.175292819999868,180.15355434210738,-0.5255560316573735,10.0,100.0,100.0,75.07673553304143,75.07673553304143,pid
5.195353597999883,180.13084097778741,-0.5028426673374042,10.0,100.0,100.0,77.279078302407,77.279078302407,pid
5.215411375000031,180.11316755224706,-0.48516924179705256,10.0,100.0,100.0,77.47261223364804,77.47261223364804,pid
5.23547302399993,180.0424110802597,-0.4144127698097009,7.371215219041673,97.37121521904167,97.37121521904167,82.62878478095833,82.62878478095833,pid
5.25553878300002,179.9873384078655,-0.35934009741549744,6.767991350488046,96.76799135048805,96.76799135048805,83.23200864951195,83.23200864951195,pid
5.275600319999967,179.90128342893493,-0.273285118484921,2.504522546403308,92.50452254640331,92.50452254640331,87.49547745359669,87.49547745359669,pid
5.295657578999908,179.83432784159535,-0.20632953114534303,1.7713602275929219,91.77136022759292,91.77136022759292,88.22863977240708,88.22863977240708,pid
5.315722263999987,179.76059637317346,-0.13259806272344576,-0.696880515271161,89.30311948472884,89.30311948472884,90.69688051527116,90.69688051527116,pid
5.33578807899994,179.70321781547966,-0.07521950502965069,-1.3252753704673097,88.67472462953269,88.67472462953269,91.32527537046731,91.32527537046731,pid
5.355849245999934,179.6662019291749,-0.03820361872487865,-1.1444801121940458,88.85551988780595,88.85551988780595,91.14448011219405,91.14448011219405,pid
5.375910541999929,179.63739579806315,-0.00939748761314263,-1.4599572966528456,88.54004270334715,88.54004270334715,91.45995729665285,91.45995729665285,pid
5.3959679130000495,179.6429352965958,-0.014936986145784203,0.7496548314367715,90.74965483143677,90.74965483143677,89.25034516856323,89.25034516856323,pid
5.416032524000002,179.64724773879934,-0.01924942834932608,0.7968973240850374,90.79689732408504,90.79689732408504,89.20310267591496,89.20310267591496,pid
5.43609620899997,179.67983478996035,-0.051836479510342315,3.4004383388498383,93.40043833884984,93.40043833884984,86.59956166115016,86.59956166115016,pid
5.456157245999975,179.70519047112165,-0.07719216067164325,3.6780925906860915,93.67809259068609,93.67809259068609,86.32190740931391,86.32190740931391,pid
5.476214301000027,179.76049465216275,-0.13249634171273783,7.018709217979122,97.01870921797912,97.01870921797912,82.98129078202088,82.98129078202088,pid
5.4962758389999635,179.8035433491517,-0.17554503870169924,7.490259889168755,97.49025988916875,97.49025988916875,82.50974011083125,82.50974011083125,pid
5.51633648699999,179.88260327686558,-0.2546049664155703,10.0,100.0,100.0,78.14180626940215,78.14180626940215,pid
5.536398171999963,179.9441313487946,-0.3161330383445886,10.0,100.0,100.0,77.46794167842542,77.46794167842542,pid
5.556457505000026,179.99073690028243,-0.3627385898324178,10.0,100.0,100.0,77.05525759922385,77.05525759922385,pid
5.576517578999983,180.02700760939314,-0.39900929894312753,10.0,100.0,100.0,76.65801428695688,76.65801428695688,pid
5.596578597999951,180.0577767927789,-0.42977848232888505,10.0,100.0,100.0,76.1256668737957,76.1256668737957,pid
5.616639449999866,180.0817214109531,-0.4537231005030833,10.0,100.0,100.0,75.86343406959898,75.86343406959898,pid
5.63669954299985,180.08129376773604,-0.45329545728603193,10.0,100.0,100.0,77.33330892487253,77.33330892487253,pid
5.656756227999949,180.08096101869103,-0.45296270824101725,10.0,100.0,100.0,77.33695268623804,77.33695268623804,pid
5.676816134999854,180.0605572126826,-0.43255890223258575,10.0,100.0,100.0,79.10892305670296,79.10892305670296,pid
5.696876320999991,180.04467841322122,-0.4166801027712097,10.0,100.0,100.0,79.28282664771966,79.28282664771966,pid
5.7169359869999425,179.99420042561562,-0.3662021151656063,7.233988551811748,97.23398855181175,97.23398855181175,82.76601144818825,82.76601144818825,pid
5.736993375999873,179.95492136191658,-0.3269230514665651,6.803844828371268,96.80384482837127,96.80384482837127,83.19615517162873,83.19615517162873,pid
5.757052895000015,179.8836875810092,-0.255689270559202,2.8979542718031865,92.89795427180319,92.89795427180319,87.10204572819681,87.10204572819681,pid
5.777115450999872,179.82824453096833,-0.20024622051832353,2.290683615423376,92.29068361542338,92.29068361542338,87.70931638457662,87.70931638457662,pid
5.797179525000047,179.7850963186294,-0.15709800817938913,1.8181190376350003,91.818119037635,91.818119037635,88.181880962365,88.181880962365,pid
5.817240524999988,179.74771154883487,-0.11971323838486114,1.1157050971097675,91.11570509710977,91.11570509710977,88.88429490289023,88.88429490289023,pid
5.837302765000004,179.7186168705723,-0.09061856012229441,0.7970546923239112,90.79705469232391,90.79705469232391,89.20294530767609,89.20294530767609,pid
5.85736424699985,179.71249676679238,-0.08449845634237363,1.9998759199528564,91.99987591995286,91.99987591995286,88.00012408004714,88.00012408004714,pid
5.877421135999839,179.70773504623602,-0.07973673578601392,1.9477357321503064,91.9477357321503,91.9477357321503,88.0522642678497,88.0522642678497,pid
5.897479210000029,179.72435891731425,-0.09636060686423775,3.6926413982906894,93.69264139829069,93.69264139829069,86.30735860170931,86.30735860170931,pid
5.917536876999975,179.73729597523973,-0.1092976647897217,3.8343264004262494,93.83432640042625,93.83432640042625,86.16567359957375,86.16567359957375,pid
5.937594950999937,179.78167092321164,-0.1536726127616248,6.957621327235714,96.95762132723571,96.95762132723571,83.04237867276429,83.04237867276429,pid
5.957656173000032,179.81620985787498,-0.18821154742497015,7.3359351389353264,97.33593513893533,97.33593513893533,82.66406486106467,82.66406486106467,pid
5.977714951000053,179.87339440259015,-0.24539609214014035,10.0,100.0,100.0,79.70789076888336,79.70789076888336,pid
5.997773265999967,179.91789615774624,-0.28989784729623125,10.0,100.0,100.0,79.22051769171799,79.22051769171799,pid
