# kp=30.0  ki=0.0  kd=1.2  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
4.452900821000185,177.11623581667882,-0.24989407812881836,-1.745438673862509,88.25456132613749,88.25456132613749,91.74543867386251,91.74543867386251,pid
4.472965795000164,176.99598040346228,-0.12963866491227805,-3.302800324297081,86.69719967570292,86.69719967570292,93.30280032429708,93.30280032429708,pid
4.493030787000862,176.82614124650013,0.04020049204987686,-11.363356879923018,78.63664312007698,78.63664312007698,100.0,100.0,pid
4.513092168000185,176.69399871837146,0.17234302017854475,-13.074583622858668,76.92541637714133,76.92541637714133,100.0,100.0,pid
4.533153605000734,176.52635370642318,0.3399880321268256,-20.22753748649282,69.77246251350718,69.77246251350718,100.0,100.0,pid
4.553218338000079,176.39587300955606,0.47046872899395,-21.917646210844367,68.08235378915563,68.08235378915563,100.0,100.0,pid
4.573280256000544,176.31468255400102,0.5516591845489813,-21.406167964340938,68.59383203565906,68.59383203565906,100.0,100.0,pid
4.5933418590002475,176.25150115692048,0.6148405816295224,-22.224460637865604,67.7755393621344,67.7755393621344,100.0,100.0,pid
4.613404129000628,176.3167083790004,0.5496333595496026,-12.588711013973821,77.41128898602618,77.41128898602618,100.0,100.0,pid
4.633467177000057,176.36745403280233,0.49888770574767705,-11.931460017776033,78.06853998222397,78.06853998222397,100.0,100.0,pid
4.653530781000882,176.5060767211481,0.3602650174019004,-2.516956241662868,87.48304375833713,87.48304375833713,92.51695624166287,92.51695624166287,pid
4.6735934020007335,176.61394573018651,0.2523960083634904,-1.1199410527785858,88.88005894722141,88.88005894722141,91.11994105277859,91.11994105277859,pid
4.6936562650007545,176.7982891232551,0.06805261529490281,8.984368918756672,98.98436891875667,98.98436891875667,81.01563108124333,81.01563108124333,pid
4.713716664000458,176.94172763201374,-0.07538589346373215,10.0,100.0,100.0,79.1580250438426,79.1580250438426,pid
4.733778524000627,177.10165193432414,-0.23531019577413304,10.0,100.0,100.0,73.374823226926,73.374823226926,pid
4.753840551000394,177.2261057472736,-0.3597640087236016,10.0,100.0,100.0,71.7629378506803,71.7629378506803,pid
4.773904948000563,177.3344041378921,-0.46806239934210225,10.0,100.0,100.0,69.48107970669247,69.48107970669247,pid
4.793969697000648,177.41868044459403,-0.5523387060440257,10.0,100.0,100.0,68.38957800894364,68.38957800894364,pid
4.814031279000119,177.41054561010066,-0.5442038715506499,10.0,100.0,100.0,74.1604756582698,74.1604756582698,pid
4.83409345400014,177.404214904954,-0.5378731664039833,10.0,100.0,100.0,74.24247014144612,74.24247014144612,pid
4.854154111000753,177.32177233480613,-0.4554305962561216,8.731320474178645,98.73132047417864,98.73132047417864,81.26867952582136,81.26867952582136,pid
4.874230953000733,177.2575691212117,-0.39122738266169677,7.899372526804157,97.89937252680416,97.89937252680416,82.10062747319584,82.10062747319584,pid
4.894299554000099,177.1313614784436,-0.26501973989360295,0.40401875471827964,90.40401875471828,90.40401875471828,89.59598124528172,89.59598124528172,pid
4.914363895000861,177.03317345812096,-0.16683171957095055,-0.8674378615312293,89.13256213846877,89.13256213846877,90.86743786153123,90.86743786153123,pid
4.9344276070005435,176.9351623174115,-0.06882057886150506,-3.7973771072211804,86.20262289277882,86.20262289277882,93.79737710722118,93.79737710722118,pid
4.954489949000163,176.85889651238168,0.0074452261683291,-4.785085721658504,85.2149142783415,85.2149142783415,94.7850857216585,94.7850857216585,pid
4.974553050000395,176.7995449358621,0.06679680268791799,-5.553798577140398,84.4462014228596,84.4462014228596,95.5537985771404,95.5537985771404,pid
4.9946160210001835,176.72285725021152,0.14348448833848693,-8.891353959301469,81.10864604069853,81.10864604069853,98.89135395930147,98.89135395930147,pid
