# kp=40.0  ki=0.0  kd=1.2  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
4.512774068999988,-179.51786650213236,0.32531611588237297,-38.61363614282402,51.38636385717598,51.38636385717598,100.0,100.0,pid
4.532830951000051,-179.85084546659175,0.6582950803417589,-46.253880700590585,43.746119299409415,43.746119299409415,100.0,100.0,pid
4.55289324100022,-180.19900648454757,1.0064560982975763,-61.08304616252883,28.91695383747117,28.91695383747117,100.0,100.0,pid
4.572957030999987,-180.4699613405018,1.2774109542518204,-67.30204175488224,22.69795824511776,22.69795824511776,100.0,100.0,pid
4.593019710000135,-180.6414056681375,1.4488552818875178,-68.20873377278635,21.791266227213654,21.791266227213654,100.0,100.0,pid
4.6130903329999455,-180.7748685512913,1.5823181650413005,-71.27232244110613,18.727677558893873,18.727677558893873,100.0,100.0,pid
4.633157308000136,-180.773198904798,1.5806485185480028,-63.12609630637673,26.87390369362327,26.87390369362327,100.0,100.0,pid
4.653222061000179,-180.77189979753462,1.5793494112846247,-63.096281564433205,26.903718435566795,26.903718435566795,100.0,100.0,pid
4.673286276999988,-180.59568333894208,1.40313295269209,-45.58616968977145,44.41383031022855,44.41383031022855,100.0,100.0,pid
4.6933497710001575,-180.4585602808769,1.2660098946269045,-42.43904911650314,47.56095088349686,47.56095088349686,100.0,100.0,pid
4.713434302000223,-180.22454597338714,1.0319955871371462,-27.298059660042853,62.70194033995715,62.70194033995715,100.0,100.0,pid
4.733497757999885,-180.0426559987901,0.8501056125401192,-23.125342542279583,66.87465745772042,66.87465745772042,100.0,100.0,pid
4.753561789000287,-179.707924563281,0.5153741770310205,-0.5951753154250241,89.40482468457498,89.40482468457498,90.59517531542502,90.59517531542502,pid
4.773626431000139,-179.44743704893324,0.2548866626832478,5.383431796444086,95.38343179644409,95.38343179644409,84.61656820355591,84.61656820355591,pid
4.793688221000139,-179.02490594168304,-0.16764444456694605,10.0,100.0,100.0,58.0204391351426,58.0204391351426,pid
4.813760344000002,-178.69594344985828,-0.49660693639171427,10.0,100.0,100.0,50.468894566423636,50.468894566423636,pid
4.833826319000309,-178.33582041126667,-0.8567299749833239,10.0,100.0,100.0,34.19446168481913,34.19446168481913,pid
4.853885109000203,-178.0556757946521,-1.1368745915978877,10.0,100.0,100.0,27.765603632762947,27.765603632762947,pid
4.873943177000001,-177.92533862122312,-1.2672117650268717,10.0,100.0,100.0,31.513938518469793,31.513938518469793,pid
4.894007818000318,-177.82387633517968,-1.3686740510703146,10.0,100.0,100.0,29.184913277049574,29.184913277049574,pid
4.914070627000001,-177.85676504227175,-1.3357853439782446,10.0,100.0,100.0,38.535730946833795,38.535730946833795,pid
4.934128657000201,-177.88235332724068,-1.3101970590093117,10.0,100.0,100.0,39.12297296103311,39.12297296103311,pid
4.954194318000191,-178.091658538995,-1.1008918472549851,10.0,100.0,100.0,58.48154416233929,58.48154416233929,pid
4.974258274000022,-178.25451969010948,-0.9380306961405154,10.0,100.0,100.0,62.21929298382159,62.21929298382159,pid
4.994322546000149,-178.5032687976369,-0.6892815886130848,10.0,100.0,100.0,77.3058737386548,77.3058737386548,pid
5.014412243000152,-178.69705499912394,-0.4954953871260557,8.244556695205858,98.24455669520586,98.24455669520586,81.75544330479414,81.75544330479414,pid
5.034473366999919,-179.04059088330604,-0.15195950294395288,-14.470970009548381,75.52902999045162,75.52902999045162,100.0,100.0,pid
5.054535601000225,-179.30794557338237,0.1153951871323784,-20.60732807501094,69.39267192498906,69.39267192498906,100.0,100.0,pid
5.0745966500003306,-179.69516915385935,0.5026187676093627,-43.2674625132106,46.7325374867894,46.7325374867894,100.0,100.0,pid
5.094660700000077,-179.99654879916633,0.8039984129163429,-50.184990001515985,39.815009998484015,39.815009998484015,100.0,100.0,pid
5.114748768000027,-180.28094185042883,1.0883914641788408,-60.52443327240886,29.475566727591143,29.475566727591143,100.0,100.0,pid
5.134811909000291,-180.50194214687141,1.3093917606214234,-65.59395741828462,24.406042581715383,24.406042581715383,100.0,100.0,pid
5.154874051000206,-180.5608090046534,1.3682586184034164,-58.25141588291103,31.748584117088967,31.748584117088967,100.0,100.0,pid
5.174929749000057,-180.60660601492958,1.4140556286795913,-59.30241461013918,30.69758538986082,30.69758538986082,100.0,100.0,pid
5.194989390000046,-180.50883023250833,1.3162798462583396,-46.80208922749577,43.19791077250423,43.19791077250423,100.0,100.0,pid
5.215071884000281,-180.43266286298035,1.24011247673036,-45.053229519102416,44.946770480897584,44.946770480897584,100.0,100.0,pid
5.235134748000291,-180.37345575567022,1.1809053694202305,-43.69491933802649,46.30508066197351,46.30508066197351,100.0,100.0,pid
5.25519292700028,-180.13190177563686,0.9393513893868715,-23.122854594558618,66.87714540544138,66.87714540544138,100.0,100.0,pid
5.275260976000027,-179.94383472224675,0.7512843359967576,-18.805613372661696,71.1943866273383,71.1943866273383,100.0,100.0,pid
5.2953206000001956,-179.66793487913074,0.4753844928807496,-2.510593197973961,87.48940680202604,87.48940680202604,92.51059319797396,92.51059319797396,pid
5.315384870999878,-179.45318018611738,0.2606297998673881,2.418814728504543,92.41881472850454,92.41881472850454,87.58118527149546,87.58118527149546,pid
5.335447771999952,-179.117045679697,-0.07550470655300501,10.0,100.0,100.0,66.87497207870061,66.87497207870061,pid
5.355511062000005,-178.85546514891917,-0.3370852373308253,10.0,100.0,100.0,60.87126828231835,60.87126828231835,pid
5.375573093000185,-178.55025142914295,-0.6422989571070445,10.0,100.0,100.0,46.05184104848841,46.05184104848841,pid
5.3956369749998885,-178.31271570297133,-0.8798346832786592,10.0,100.0,100.0,40.59984692879672,40.59984692879672,pid
5.415724247000071,-178.14294770889822,-1.0496026773517713,10.0,100.0,100.0,37.87406812823495,37.87406812823495,pid
5.435786315000314,-178.0110222186569,-1.1815281675930862,10.0,100.0,100.0,34.84783293654593,34.84783293654593,pid
5.455847642000208,-178.0265457312395,-1.1660046550104823,10.0,100.0,100.0,44.288377253993424,44.288377253993424,pid
5.475908784000239,-178.0386260926973,-1.1539242935526772,10.0,100.0,100.0,44.56564084641571,44.56564084641571,pid
5.495970684999975,-178.20179778280263,-0.9907526034473619,10.0,100.0,100.0,60.129989291385286,60.129989291385286,pid
