# kp=30.0  ki=0.0  kd=0.0  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
4.393212618000689,-152.85860586781456,-0.8029451732354573,10.0,100.0,100.0,65.91164480293628,65.91164480293628,pid
4.413274642000033,-153.15870163560353,-0.5028494054464829,10.0,100.0,100.0,74.91451783660551,74.91451783660551,pid
4.43334118400162,-153.39228159748168,-0.2692694435683336,8.078083307050008,98.07808330705001,98.07808330705001,81.92191669294999,81.92191669294999,pid
4.453402985000139,-153.80275313107504,0.14120209002501838,-4.236062700750551,85.76393729924945,85.76393729924945,94.23606270075055,94.23606270075055,pid
4.473467471001641,-154.12221943887783,0.460668397827817,-13.82005193483451,76.17994806516549,76.17994806516549,100.0,100.0,pid
4.493532125001366,-154.52969427695547,0.8681432359054497,-26.044297077163492,63.95570292283651,63.95570292283651,100.0,100.0,pid
4.513595778000308,-154.84676571773966,1.1852146766896396,-35.55644030068919,54.44355969931081,54.44355969931081,100.0,100.0,pid
4.533657931000562,-155.2383647391963,1.5768136981462817,-47.30441094438845,42.69558905561155,42.69558905561155,100.0,100.0,pid
4.553723565000837,-155.54315203644765,1.8816009953976334,-56.448029861929,33.551970138071,33.551970138071,100.0,100.0,pid
4.57379155200033,-155.80196029627157,2.140409255221556,-64.21227765664668,25.787722343353323,25.787722343353323,100.0,100.0,pid
4.593858723001176,-156.00334194647775,2.341790905427729,-70.25372716283186,19.746272837168135,19.746272837168135,100.0,100.0,pid
4.613920728001176,-156.11299010283432,2.451439061784299,-73.54317185352897,16.456828146471025,16.456828146471025,100.0,100.0,pid
4.6339829550015565,-156.1983188435316,2.5367678024815916,-76.10303407444775,13.896965925552252,13.896965925552252,100.0,100.0,pid
4.654051127001367,-156.21007787823322,2.5485268371832035,-76.4558051154961,13.544194884503895,13.544194884503895,100.0,100.0,pid
4.674115836000055,-156.2192266338241,2.557675592774075,-76.73026778322225,13.269732216777754,13.269732216777754,100.0,100.0,pid
4.694181915001536,-156.1348298690712,2.4732788280211935,-74.1983648406358,15.801635159364196,15.801635159364196,100.0,100.0,pid
4.714244438000605,-156.0691661108732,2.40761506982318,-72.2284520946954,17.7715479053046,17.7715479053046,100.0,100.0,pid
4.734310184001515,-155.90112382422717,2.2395727831771524,-67.18718349531457,22.81281650468543,22.81281650468543,100.0,100.0,pid
4.754375226000775,-155.7703639055605,2.108812864510469,-63.26438593531407,26.735614064685933,26.735614064685933,100.0,100.0,pid
4.774445490000289,-155.55544213433868,1.8938910932886586,-56.81673279865976,33.18326720134024,33.18326720134024,100.0,100.0,pid
4.794512180000311,-155.38823403818023,1.7266829971302116,-51.80048991390635,38.19951008609365,38.19951008609365,100.0,100.0,pid
4.8145795190011995,-155.10685227386224,1.445301232812227,-43.35903698436681,46.64096301563319,46.64096301563319,100.0,100.0,pid
4.8346421900005225,-154.8879411294007,1.2263900883506835,-36.791702650520506,53.208297349479494,53.208297349479494,100.0,100.0,pid
4.854710640000121,-154.59423742631455,0.9326863852645317,-27.980591557935952,62.01940844206405,62.01940844206405,100.0,100.0,pid
4.874775644000692,-154.36573090889217,0.7041798678421571,-21.125396035264714,68.87460396473529,68.87460396473529,100.0,100.0,pid
4.894842483001412,-154.18790009023675,0.5263490491867344,-15.790471475602033,74.20952852439797,74.20952852439797,100.0,100.0,pid
4.914904506000312,-153.90848736246542,0.24693632141540434,-7.40808964246213,82.59191035753787,82.59191035753787,97.40808964246213,97.40808964246213,pid
4.934967067001708,-153.69104402336194,0.029492982311921878,-0.8847894693576563,89.11521053064234,89.11521053064234,90.88478946935766,90.88478946935766,pid
4.955035386001327,-153.40229703513862,-0.25925400591140146,7.777620177342044,97.77762017734204,97.77762017734204,82.22237982265796,82.22237982265796,pid
4.975097873000777,-153.1776700635685,-0.4838809774815047,10.0,100.0,100.0,75.48357067555486,75.48357067555486,pid
4.995160600001327,-152.94059225074446,-0.7209587903055592,10.0,100.0,100.0,68.37123629083322,68.37123629083322,pid
5.015228457001285,-152.75605907426726,-0.9054919667827619,10.0,100.0,100.0,62.83524099651714,62.83524099651714,pid
5.035294128001624,-152.65188233076947,-1.0096687102805504,10.0,100.0,100.0,59.70993869158349,59.70993869158349,pid
5.05535707800118,-152.57082564712064,-1.0907253939293753,10.0,100.0,100.0,57.27823818211874,57.27823818211874,pid
5.0754235640015395,-152.60052771865654,-1.0610233223934813,10.0,100.0,100.0,58.16930032819556,58.16930032819556,pid
5.09549040300044,-152.62364085651325,-1.03791018453677,10.0,100.0,100.0,58.8626944638969,58.8626944638969,pid
5.115554630001498,-152.78142979903095,-0.8801212420190723,10.0,100.0,100.0,63.59636273942783,63.59636273942783,pid
5.135619375001625,-152.90422012208123,-0.7573309189687905,10.0,100.0,100.0,67.28007243093629,67.28007243093629,pid
5.155684547000419,-153.2044066491728,-0.4571443918772218,10.0,100.0,100.0,76.28566824368335,76.28566824368335,pid
5.175746515000355,-153.4379689571069,-0.22358208394311418,6.7074625182934255,96.70746251829343,96.70746251829343,83.29253748170657,83.29253748170657,pid
5.195812798001498,-153.84982536060514,0.18827431955511997,-5.648229586653599,84.3517704133464,84.3517704133464,95.6482295866536,95.6482295866536,pid
5.215876932001265,-154.1702836050711,0.5087325640210736,-15.261976920632208,74.73802307936779,74.73802307936779,100.0,100.0,pid
5.235941993001688,-154.63827984412302,0.9767288030730015,-29.301864092190044,60.698135907809956,60.698135907809956,100.0,100.0,pid
5.2560045900008845,-155.00242003964132,1.3408689985913043,-40.22606995773913,49.77393004226087,49.77393004226087,100.0,100.0,pid
5.27606657600154,-155.405241720816,1.7436906797659901,-52.310720392979704,37.689279607020296,37.689279607020296,100.0,100.0,pid
5.2961330260004615,-155.71877794815566,2.057226907105644,-61.71680721316932,28.283192786830682,28.283192786830682,100.0,100.0,pid
5.316199419999975,-155.97165442818246,2.3101033871324432,-69.3031016139733,20.696898386026703,20.696898386026703,100.0,100.0,pid
5.336266128000716,-156.16843416002678,2.5068831189767593,-75.20649356930278,14.79350643069722,14.79350643069722,100.0,100.0,pid
5.3563327440006105,-156.2732565087643,2.6117054677142733,-78.3511640314282,11.648835968571802,11.648835968571802,100.0,100.0,pid
5.376395379000314,-156.35481004850035,2.6932590074503366,-80.7977702235101,9.2022297764899,9.2022297764899,100.0,100.0,pid
5.396462235999934,-156.33439307439988,2.672842033349866,-80.18526100049598,9.814738999504016,9.814738999504016,100.0,100.0,pid
5.416532111001288,-156.31850349965998,2.6569524586099647,-79.70857375829894,10.29142624170106,10.29142624170106,100.0,100.0,pid
5.436599857001056,-156.21461746562642,2.5530664245764,-76.591992737292,13.408007262707997,13.408007262707997,100.0,100.0,pid
5.456664528001056,-156.13379032401497,2.4722392829649493,-74.16717848894848,15.83282151105152,15.83282151105152,100.0,100.0,pid
5.476729293000972,-155.95650366846064,2.2949526274106233,-68.8485788223187,21.1514211776813,21.1514211776813,100.0,100.0,pid
5.4967952229999355,-155.81853736658528,2.1569863255352573,-64.70958976605772,25.290410233942282,25.290410233942282,100.0,100.0,pid
5.5168593950002105,-155.6260318356394,1.9644807945893774,-58.93442383768132,31.065576162318678,31.065576162318678,100.0,100.0,pid
5.53692454800148,-155.47622214608808,1.8146711050380588,-54.440133151141765,35.559866848858235,35.559866848858235,100.0,100.0,pid
5.556988479000211,-155.24272474642277,1.5811737053727484,-47.43521116118245,42.56478883881755,42.56478883881755,100.0,100.0,pid
5.577056021000317,-155.06099328050652,1.399442239456505,-41.98326718369515,48.01673281630485,48.01673281630485,100.0,100.0,pid
5.597121637001692,-154.8268063875029,1.1652553464528808,-34.95766039358642,55.04233960641358,55.04233960641358,100.0,100.0,pid
5.61718708600165,-154.64457231708022,0.9830212760302004,-29.490638280906012,60.50936171909399,60.50936171909399,100.0,100.0,pid
5.637253812999916,-154.33878469365723,0.6772336526072138,-20.317009578216414,69.68299042178359,69.68299042178359,100.0,100.0,pid
5.657315300000846,-154.10089027595916,0.4393392349091414,-13.180177047274242,76.81982295272576,76.81982295272576,100.0,100.0,pid
5.67738121200091,-153.82039535462562,0.15884431357559947,-4.765329407267984,85.23467059273202,85.23467059273202,94.76532940726798,94.76532940726798,pid
5.697448828001143,-153.602109288972,-0.0594417520780155,1.783252562340465,91.78325256234046,91.78325256234046,88.21674743765954,88.21674743765954,pid
5.717510944001333,-153.28233321907243,-0.3792178219775906,10.0,100.0,100.0,78.62346534067228,78.62346534067228,pid
5.737574060000043,-153.03347374547027,-0.6280772955797431,10.0,100.0,100.0,71.1576811326077,71.1576811326077,pid
5.7576407690012275,-152.82961534698686,-0.8319356940631621,10.0,100.0,100.0,65.04192917810514,65.04192917810514,pid
5.777707533001376,-152.67098221715025,-0.9905688238997641,10.0,100.0,100.0,60.28293528300708,60.28293528300708,pid
5.797772260000784,-152.6530446180111,-1.0085064230389094,10.0,100.0,100.0,59.74480730883272,59.74480730883272,pid
5.817839617000573,-152.639084490252,-1.0224665507980149,10.0,100.0,100.0,59.326003476059554,59.326003476059554,pid
5.837905974000023,-152.62822195819064,-1.0333290828593817,10.0,100.0,100.0,59.00012751421855,59.00012751421855,pid
5.857975645001716,-152.76469192502154,-0.8968591160284802,10.0,100.0,100.0,63.09422651914559,63.09422651914559,pid
5.878038447001018,-152.8708503444851,-0.7907006965649259,10.0,100.0,100.0,66.27897910305222,66.27897910305222,pid
5.898104951000278,-153.0907524312508,-0.5707986097992261,10.0,100.0,100.0,72.87604170602322,72.87604170602322,pid
5.9181726970000454,-153.2618793577027,-0.3996716833473215,10.0,100.0,100.0,78.00984949958035,78.00984949958035,pid
5.93823868400068,-153.65686784993738,-0.004683191112633267,0.140495733378998,90.140495733379,90.140495733379,89.859504266621,89.859504266621,pid
5.958303892000913,-153.9642210687637,0.302670027713674,-9.08010083141022,80.91989916858978,80.91989916858978,99.08010083141022,99.08010083141022,pid
5.978368971000236,-154.39658462167722,0.7350335806272028,-22.051007418816084,67.94899258118392,67.94899258118392,100.0,100.0,pid
5.998431309000807,-154.73299544638502,1.0714444053350007,-32.14333216005002,57.85666783994998,57.85666783994998,100.0,100.0,pid
