# kp=5.8  ki=4.35  kd=0.1005  base=20.0
# calib_factors  f1=1.0000  f2=0.9731  f3=0.9614  f4=0.9647
time,yaw,err_deg,diff,fl,rl,fr,rr
2.0062600669998574,171.6365890691218,-0.1331322917718012,1.3435714285749538,21.343571428574954,20.770333162811973,17.936839376302192,17.998081009929667
2.02632270399954,171.63628918393087,-0.13283240658086015,1.3538530352826876,21.353853035282686,20.780338629679747,17.92695433708684,17.988162220289436
2.046388377999392,171.62842954611386,-0.12497276876385399,1.2813122718315455,21.281312271831546,20.709746140985576,17.996697161512003,18.05814316718489
2.066453514999921,171.62231362093226,-0.11885684358225035,1.2649467868505644,21.264946786850565,20.69382019454482,18.012431420311607,18.073931147361634
2.0865219119996254,171.61374015528222,-0.11028337793220544,1.2125460757776665,21.212546075777666,20.642826843661883,18.062811005778364,18.12448274351828
2.1065991779996693,171.60706624587002,-0.10360946852000552,1.1924137507759858,21.192413750775987,20.623235225688003,18.08216681540957,18.14390463956399
2.1266607419993306,171.5866274620326,-0.08317068468258526,1.0121445469569812,21.012144546956982,20.447807629849812,18.25548293221168,18.317812508452647
2.146730378999564,171.57071633471776,-0.06725955736774836,0.9484456822286167,20.948445682228616,20.385819567218,18.316724895040274,18.37926356931526
2.1667947010000717,171.57867383376495,-0.07521705641494236,1.1206983458995972,21.120698345899598,20.553445928373197,18.15111611581557,18.213089353116406
2.1868575789994793,171.58486576736306,-0.08140899001304547,1.1548751173544043,21.154875117354404,20.586704791910687,18.1182575621198,18.180118610675187
2.20692908699948,171.59350017964672,-0.0900434022967147,1.2250328865695683,21.22503288656957,20.654978288004585,18.050805818470455,18.112436566977685
2.2269910019995223,171.60021583347876,-0.09675905612874658,1.2628364448398142,21.262836444839813,20.691766531370526,18.01446036521556,18.07596701967893
2.24705652800003,171.61052689745821,-0.10707012010820449,1.3499881177908408,21.34998811779084,20.776577514806306,17.930670182485038,17.991890752674323
2.267118942999332,171.61854949292834,-0.1150927155783279,1.3951077155959482,21.395107715595948,20.820485306045473,17.88729087355379,17.948363334051685
