# kp=15.0  ki=0.0  kd=0.0  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
4.172256868001568,-151.1996619803144,0.9128323518143873,-13.692485277215809,76.30751472278419,76.30751472278419,100.0,100.0,pid
4.192321432999961,-151.17256561874598,0.8857359902459621,-13.28603985368943,76.71396014631057,76.71396014631057,100.0,100.0,pid
4.212386275999961,-151.1514797183967,0.8646500898966849,-12.969751348450274,77.03024865154973,77.03024865154973,100.0,100.0,pid
4.232448767001188,-151.12363523852346,0.8368056100234469,-12.552084150351703,77.4479158496483,77.4479158496483,100.0,100.0,pid
4.252511203001632,-151.10196692064895,0.8151372921489326,-12.227059382233989,77.77294061776601,77.77294061776601,100.0,100.0,pid
4.272668085000987,-151.07737826137986,0.7905486328798474,-11.858229493197712,78.14177050680229,78.14177050680229,100.0,100.0,pid
4.292730484001368,-151.0583449303043,0.7715153018042713,-11.57272952706407,78.42727047293593,78.42727047293593,100.0,100.0,pid
4.312793771001452,-151.04099092422445,0.7541612957244297,-11.312419435866445,78.68758056413355,78.68758056413355,100.0,100.0,pid
4.3328570400008175,-151.0274863089281,0.7406566804280885,-11.109850206421328,78.89014979357867,78.89014979357867,100.0,100.0,pid
4.352919698001642,-151.0347697037947,0.7479400752946788,-11.219101129420181,78.78089887057982,78.78089887057982,100.0,100.0,pid
4.372980596001071,-151.04043713898486,0.7536075104848408,-11.304112657272611,78.69588734272739,78.69588734272739,100.0,100.0,pid
4.393042476000119,-151.0334103182901,0.7465806897900791,-11.198710346851186,78.80128965314881,78.80128965314881,100.0,100.0,pid
4.4131048190010915,-151.0279419451306,0.7411123166305913,-11.11668474945887,78.88331525054113,78.88331525054113,100.0,100.0,pid
4.433168680001472,-151.01097681863996,0.724147190139945,-10.862207852099175,79.13779214790083,79.13779214790083,100.0,100.0,pid
4.453230930001155,-150.9977758403048,0.7109462118047816,-10.664193177071724,79.33580682292828,79.33580682292828,100.0,100.0,pid
4.473291569000139,-150.98242059392317,0.6955909654231505,-10.433864481347257,79.56613551865274,79.56613551865274,100.0,100.0,pid
4.493351226999948,-150.970471491263,0.6836418627629826,-10.254627941444738,79.74537205855526,79.74537205855526,100.0,100.0,pid
4.5134115510009,-150.96752589426436,0.6806962657643396,-10.210443986465094,79.7895560135349,79.7895560135349,100.0,100.0,pid
4.533471690001534,-150.96523360877924,0.6784039802792279,-10.176059704188418,79.82394029581158,79.82394029581158,100.0,100.0,pid
4.55353070000092,-150.97361515188746,0.6867855233874423,-10.301782850811634,79.69821714918837,79.69821714918837,100.0,100.0,pid
4.573593487000835,-150.98013897173374,0.6933093432337216,-10.399640148505824,79.60035985149418,79.60035985149418,100.0,100.0,pid
4.593656589000602,-150.98521581186634,0.6983861833663241,-10.475792750494861,79.52420724950514,79.52420724950514,100.0,100.0,pid
4.613722042000518,-150.9929800311876,0.706150402687598,-10.59225604031397,79.40774395968603,79.40774395968603,100.0,100.0,pid
4.633787681001195,-150.99902191532513,0.7121922868251147,-10.68288430237672,79.31711569762328,79.31711569762328,100.0,100.0,pid
4.653850653001427,-150.979576035755,0.6927464072549867,-10.3911961088248,79.6088038911752,79.6088038911752,100.0,100.0,pid
4.673913440001343,-150.964443608565,0.6776139800649901,-10.164209700974851,79.83579029902515,79.83579029902515,100.0,100.0,pid
4.693976856000518,-150.9450418997452,0.6582122712451905,-9.873184068677858,80.12681593132214,80.12681593132214,99.87318406867786,99.87318406867786,pid
4.714037364999967,-150.92994573147323,0.6431161029732095,-9.646741544598143,80.35325845540186,80.35325845540186,99.64674154459814,99.64674154459814,pid
4.734097874001236,-150.92328072060448,0.6364510921044655,-9.546766381566982,80.45323361843302,80.45323361843302,99.54676638156698,99.54676638156698,pid
4.754160641999988,-150.91809341559969,0.6312637870996696,-9.468956806495044,80.53104319350496,80.53104319350496,99.46895680649504,99.46895680649504,pid
4.774221781000961,-150.92549407852766,0.6386644500276475,-9.579966750414712,80.42003324958529,80.42003324958529,99.57996675041471,99.57996675041471,pid
4.79428301200096,-150.93125334074065,0.6444237122406378,-9.666355683609567,80.33364431639043,80.33364431639043,99.66635568360957,99.66635568360957,pid
4.814346206001574,-150.93192290812587,0.6450932796258542,-9.676399194387812,80.32360080561219,80.32360080561219,99.67639919438781,99.67639919438781,pid
4.8344102340015525,-150.93244397503506,0.6456143465350408,-9.684215198025612,80.31578480197439,80.31578480197439,99.68421519802561,99.68421519802561,pid
4.85447479800132,-150.94428826851728,0.6574586400172677,-9.861879600259016,80.13812039974098,80.13812039974098,99.86187960025902,99.86187960025902,pid
4.874537159001193,-150.9535042816705,0.6666746531704746,-10.000119797557119,79.99988020244288,79.99988020244288,100.0,100.0,pid
4.894598205000875,-150.98863291430774,0.7018032858077277,-10.527049287115915,79.47295071288409,79.47295071288409,100.0,100.0,pid
4.914660455000558,-151.01597169607763,0.7291420675776124,-10.937131013664185,79.06286898633581,79.06286898633581,100.0,100.0,pid
4.934724279000875,-151.04868649843678,0.7618568699367643,-11.427853049051464,78.57214695094854,78.57214695094854,100.0,100.0,pid
4.954890846000126,-151.074259120453,0.7874294919529916,-11.811442379294874,78.18855762070513,78.18855762070513,100.0,100.0,pid
4.974949911000294,-151.10420583138497,0.817376202884958,-12.26064304327437,77.73935695672563,77.73935695672563,100.0,100.0,pid
4.995012660001521,-151.1275149062629,0.8406852777628728,-12.610279166443092,77.38972083355691,77.38972083355691,100.0,100.0,pid
5.015086892000909,-151.1520205163001,0.8651908878000825,-12.977863317001237,77.02213668299876,77.02213668299876,100.0,100.0,pid
5.03515097500167,-151.171079322321,0.8842496938209763,-13.263745407314644,76.73625459268536,76.73625459268536,100.0,100.0,pid
5.055221818000064,-151.19354281371008,0.9067131852100658,-13.600697778150987,76.39930222184901,76.39930222184901,100.0,100.0,pid
5.075286252000296,-151.21101700244057,0.9241873739405548,-13.862810609108323,76.13718939089168,76.13718939089168,100.0,100.0,pid
5.095351373000085,-151.22334435843774,0.936514729937727,-14.047720949065905,75.9522790509341,75.9522790509341,100.0,100.0,pid
5.115414271000191,-151.2329361660779,0.9461065375778901,-14.191598063668351,75.80840193633165,75.80840193633165,100.0,100.0,pid
5.1354787800009944,-151.24802677897605,0.961197150476039,-14.417957257140586,75.58204274285941,75.58204274285941,100.0,100.0,pid
5.155536937001671,-151.2597666160812,0.9729369875811926,-14.59405481371789,75.40594518628211,75.40594518628211,100.0,100.0,pid
5.175594538000951,-151.24094976692103,0.9541201384210183,-14.311802076315274,75.68819792368473,75.68819792368473,100.0,100.0,pid
5.195653139000569,-151.22630509535057,0.9394754668505527,-14.09213200275829,75.90786799724171,75.90786799724171,100.0,100.0,pid
5.2157136850000825,-151.2072826688792,0.9204530403791864,-13.806795605687796,76.1932043943122,76.1932043943122,100.0,100.0,pid
5.235771565001414,-151.19248092713613,0.9056512986361156,-13.584769479541734,76.41523052045827,76.41523052045827,100.0,100.0,pid
5.255829722000271,-151.17460841216965,0.8877787836696314,-13.31668175504447,76.68331824495553,76.68331824495553,100.0,100.0,pid
5.2758873230013705,-151.1606997377587,0.8738701092586894,-13.10805163888034,76.89194836111966,76.89194836111966,100.0,100.0,pid
5.295945758000016,-151.137168688422,0.8503390599219927,-12.75508589882989,77.24491410117011,77.24491410117011,100.0,100.0,pid
5.31600239600084,-151.11885751340355,0.832027884903539,-12.480418273553084,77.51958172644692,77.51958172644692,100.0,100.0,pid
5.33606181200048,-151.0906275109357,0.8037978824356742,-12.056968236535113,77.94303176346489,77.94303176346489,100.0,100.0,pid
5.356120210000881,-151.06865926649488,0.7818296379948606,-11.727444569922909,78.27255543007709,78.27255543007709,100.0,100.0,pid
5.3761786080012826,-151.06935174468603,0.7825221161860156,-11.737831742790235,78.26216825720977,78.26216825720977,100.0,100.0,pid
5.396236395001324,-151.06989063926608,0.7830610107660618,-11.745915161490927,78.25408483850907,78.25408483850907,100.0,100.0,pid
5.416293199999927,-151.09826201005325,0.8114323815532316,-12.171485723298474,77.82851427670153,77.82851427670153,100.0,100.0,pid
5.436350134001259,-151.12034209707494,0.8335124685749236,-12.502687028623853,77.49731297137615,77.49731297137615,100.0,100.0,pid
5.456407032001152,-151.1413374773633,0.8545078488632782,-12.817617732949174,77.18238226705083,77.18238226705083,100.0,100.0,pid
5.476463374001469,-151.15767667216872,0.8708470436687037,-13.062705655030555,76.93729434496944,76.93729434496944,100.0,100.0,pid
5.496519698001066,-151.1551464571641,0.8683168286640921,-13.024752429961381,76.97524757003862,76.97524757003862,100.0,100.0,pid
5.516576966001594,-151.15317722905368,0.8663476005536666,-12.995214008304998,77.004785991695,77.004785991695,100.0,100.0,pid
5.536635160000515,-151.15164462786583,0.8648149993658194,-12.972224990487291,77.02777500951271,77.02777500951271,100.0,100.0,pid
5.556694853999943,-151.1263084028926,0.8394787743925747,-12.59218161588862,77.40781838411138,77.40781838411138,100.0,100.0,pid
5.576752455001042,-151.10659305910568,0.8197634306056614,-12.29645145908492,77.70354854091508,77.70354854091508,100.0,100.0,pid
5.5968111120000685,-151.0848958310127,0.7980662025126719,-11.970993037690079,78.02900696230992,78.02900696230992,100.0,100.0,pid
5.6168723790015065,-151.0680084648034,0.7811788363033827,-11.71768254455074,78.28231745544926,78.28231745544926,100.0,100.0,pid
5.6369319620007445,-151.05613831007372,0.7693086815737047,-11.53963022360557,78.46036977639443,78.46036977639443,100.0,100.0,pid
5.656989488999898,-151.04690153995708,0.7600719114570609,-11.401078671855913,78.59892132814409,78.59892132814409,100.0,100.0,pid
5.6770481080002355,-151.03081823672468,0.7439886082246687,-11.15982912337003,78.84017087662997,78.84017087662997,100.0,100.0,pid
5.697106950001398,-151.0183015998185,0.7314719713184843,-10.972079569777264,79.02792043022274,79.02792043022274,100.0,100.0,pid
5.717165458001546,-151.00093710078568,0.7141074722856615,-10.711612084284923,79.28838791571508,79.28838791571508,100.0,100.0,pid
5.737224615000741,-150.98742311741785,0.700593488917832,-10.50890233376748,79.49109766623252,79.49109766623252,100.0,100.0,pid
5.757284215000254,-150.9908837057975,0.704054077297485,-10.560811159462276,79.43918884053772,79.43918884053772,100.0,100.0,pid
5.777342094001142,-150.99357660433253,0.706746975832516,-10.60120463748774,79.39879536251226,79.39879536251226,100.0,100.0,pid
5.797399714001585,-151.00964879511773,0.7228191666177111,-10.842287499265666,79.15771250073433,79.15771250073433,100.0,100.0,pid
5.81745759200021,-151.02215695929993,0.7353273307999189,-11.029909961998783,78.97009003800122,78.97009003800122,100.0,100.0,pid
5.837515193001309,-151.04078529286545,0.753955664365435,-11.309334965481526,78.69066503451847,78.69066503451847,100.0,100.0,pid
5.857573183000568,-151.05528285900994,0.7684532305099196,-11.526798457648795,78.4732015423512,78.4732015423512,100.0,100.0,pid
5.877630747001604,-151.03861225155478,0.7517826230547655,-11.276739345821483,78.72326065417852,78.72326065417852,100.0,100.0,pid
5.897687144000884,-151.0256391722051,0.7388095437050879,-11.082143155576318,78.91785684442368,78.91785684442368,100.0,100.0,pid
5.917744652000692,-151.0079188478643,0.7210892193642735,-10.816338290464103,79.1836617095359,79.1836617095359,100.0,100.0,pid
5.937804679000692,-150.99412663851075,0.7072970100107341,-10.609455150161011,79.39054484983899,79.39054484983899,100.0,100.0,pid
5.957862668999951,-150.98212365917166,0.6952940306716471,-10.429410460074706,79.5705895399253,79.5705895399253,100.0,100.0,pid
5.977920825000183,-150.97278243506747,0.6859528065674567,-10.28929209851185,79.71070790148815,79.71070790148815,100.0,100.0,pid
5.997979445000965,-150.9794897340473,0.6926601055472759,-10.389901583209138,79.61009841679086,79.61009841679086,100.0,100.0,pid
