# kp=14.0  ki=0.0  kd=0.0  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
4.212354686000253,-153.93041809124247,0.8418248451924626,-11.785547832694476,78.21445216730552,78.21445216730552,100.0,100.0,pid
4.232416276001459,-153.9470324954098,0.8584392493597761,-12.018149491036866,77.98185050896313,77.98185050896313,100.0,100.0,pid
4.252478717000486,-153.9536080331228,0.8650147870727949,-12.110207019019128,77.88979298098087,77.88979298098087,100.0,100.0,pid
4.272539176999999,-153.9587246270108,0.8701313809607996,-12.181839333451194,77.8181606665488,77.8181606665488,100.0,100.0,pid
4.292618045001291,-153.9843298142222,0.8957365681721967,-12.540311954410754,77.45968804558925,77.45968804558925,100.0,100.0,pid
4.3126906720008265,-154.00424605682974,0.9156528107797328,-12.81913935091626,77.18086064908374,77.18086064908374,100.0,100.0,pid
4.3327554290008266,-154.01465346682235,0.9260602207723423,-12.964843090812792,77.03515690918721,77.03515690918721,100.0,100.0,pid
4.3528192970006785,-154.02275189188398,0.9341586458339748,-13.078221041675647,76.92177895832435,76.92177895832435,100.0,100.0,pid
4.372882368001228,-154.0290536981758,0.9404604521257909,-13.166446329761072,76.83355367023893,76.83355367023893,100.0,100.0,pid
4.392948291000721,-154.01235038318072,0.923757137130707,-12.932599919829897,77.0674000801701,77.0674000801701,100.0,100.0,pid
4.4130086220011435,-153.99935573056757,0.9107624845175621,-12.75067478324587,77.24932521675413,77.24932521675413,100.0,100.0,pid
4.433072044001165,-154.01211820008578,0.92352495403577,-12.92934935650078,77.07065064349922,77.07065064349922,100.0,100.0,pid
4.453133208000509,-154.02204876130384,0.9334555152538258,-13.06837721355356,76.93162278644644,76.93162278644644,100.0,100.0,pid
4.47319613000036,-154.04629889859046,0.9577056525404544,-13.407879135566361,76.59212086443364,76.59212086443364,100.0,100.0,pid
4.493261535000784,-154.06517213085587,0.9765788848058605,-13.672104387282047,76.32789561271795,76.32789561271795,100.0,100.0,pid
4.513323957000466,-154.093836129843,1.005242883792988,-14.073400373101833,75.92659962689817,75.92659962689817,100.0,100.0,pid
4.533386769000572,-154.11614264450478,1.0275493984547666,-14.385691578366732,75.61430842163327,75.61430842163327,100.0,100.0,pid
4.553448395001396,-154.09156357038268,1.002970324332665,-14.041584540657311,75.95841545934269,75.95841545934269,100.0,100.0,pid
4.573511929000233,-154.0724345076862,0.9838412616362007,-13.77377766290681,76.22622233709319,76.22622233709319,100.0,100.0,pid
4.593579389000297,-154.02195414165436,0.933360895604352,-13.067052538460928,76.93294746153907,76.93294746153907,100.0,100.0,pid
4.613642588999937,-153.98268046748774,0.8940872214377293,-12.51722110012821,77.48277889987179,77.48277889987179,100.0,100.0,pid
4.633706364000318,-153.93305347311005,0.8444602270600399,-11.822443178840558,78.17755682115944,78.17755682115944,100.0,100.0,pid
4.653771842000424,-153.89443184566372,0.8058385996137076,-11.281740394591907,78.7182596054081,78.7182596054081,100.0,100.0,pid
4.673838153999895,-153.87708755480566,0.7884943087556451,-11.038920322579031,78.96107967742097,78.96107967742097,100.0,100.0,pid
4.693902502000128,-153.86359216168015,0.7749989156301353,-10.849984818821895,79.1500151811781,79.1500151811781,100.0,100.0,pid
4.713965036000445,-153.83021565872352,0.7416224126735074,-10.382713777429103,79.6172862225709,79.6172862225709,100.0,100.0,pid
4.734026607000487,-153.80424341965443,0.7156501736044163,-10.019102430461828,79.98089756953817,79.98089756953817,100.0,100.0,pid
4.754092085000593,-153.7471684809889,0.658575234938894,-9.220053289144516,80.77994671085548,80.77994671085548,99.22005328914452,99.22005328914452,pid
4.774157933999959,-153.7027541178996,0.6141608718495775,-8.598252205894084,81.40174779410592,81.40174779410592,98.59825220589408,98.59825220589408,pid
4.794220004001545,-153.66184416911454,0.5732509230645348,-8.025512922903488,81.97448707709651,81.97448707709651,98.02551292290349,98.02551292290349,pid
4.814283316000001,-153.63000644522774,0.5414131991777253,-7.579784788488155,82.42021521151185,82.42021521151185,97.57978478848815,97.57978478848815,pid
4.834346016001291,-153.63700333193074,0.5484100858807324,-7.677741202330253,82.32225879766975,82.32225879766975,97.67774120233025,97.67774120233025,pid
4.8544107350007835,-153.64244872575205,0.5538554797020367,-7.753976715828514,82.24602328417149,82.24602328417149,97.75397671582851,97.75397671582851,pid
4.874476750999747,-153.69244453268178,0.603851286631766,-8.453918012844724,81.54608198715528,81.54608198715528,98.45391801284472,98.45391801284472,pid
4.894543673000953,-153.73135073437732,0.6427574883273053,-8.998604836582274,81.00139516341773,81.00139516341773,98.99860483658227,98.99860483658227,pid
4.914607652000996,-153.7794149063652,0.69082166031518,-9.67150324441252,80.32849675558748,80.32849675558748,99.67150324441252,99.67150324441252,pid
4.934671426000932,-153.81681706077578,0.7282238147257658,-10.195133406160721,79.80486659383928,79.80486659383928,100.0,100.0,pid
4.954736552999748,-153.8535504590645,0.7649572130144975,-10.709400982202965,79.29059901779704,79.29059901779704,100.0,100.0,pid
4.974803864000933,-153.88213791587705,0.7935446698270425,-11.109625377578595,78.8903746224214,78.8903746224214,100.0,100.0,pid
4.9948695460007,-153.9170919384234,0.8284986923733868,-11.598981693227415,78.40101830677258,78.40101830677258,100.0,100.0,pid
5.01493371000106,-153.9442900071561,0.8556967611060884,-11.979754655485237,78.02024534451476,78.02024534451476,100.0,100.0,pid
5.034996373000467,-153.97943310087138,0.8908398548213654,-12.471757967499116,77.52824203250088,77.52824203250088,100.0,100.0,pid
5.055060777000108,-154.00678322804058,0.9181899819905652,-12.854659747867913,77.14534025213209,77.14534025213209,100.0,100.0,pid
5.07512125500034,-154.0039184697963,0.9153252237462937,-12.814553132448111,77.18544686755189,77.18544686755189,100.0,100.0,pid
5.095186715001546,-154.00168859270042,0.9130953466504081,-12.783334853105714,77.21666514689429,77.21666514689429,100.0,100.0,pid
5.115251434001038,-153.9859725873087,0.8973793412586986,-12.56331077762178,77.43668922237822,77.43668922237822,100.0,100.0,pid
5.135314431001461,-153.9737437711796,0.8851505251296032,-12.392107351814445,77.60789264818555,77.60789264818555,100.0,100.0,pid
5.155375446000107,-153.9654990635724,0.8769058175223847,-12.276681445313386,77.72331855468661,77.72331855468661,100.0,100.0,pid
5.1754424610007845,-153.95908128581772,0.8704880397677073,-12.186832556747902,77.8131674432521,77.8131674432521,100.0,100.0,pid
5.195509106000827,-153.98205144742624,0.8934582013762338,-12.508414819267273,77.49158518073273,77.49158518073273,100.0,100.0,pid
5.215570325000954,-153.99992147819057,0.911328232140562,-12.758595249967868,77.24140475003213,77.24140475003213,100.0,100.0,pid
5.235632322001038,-154.00239098708838,0.9137977410383655,-12.793168374537117,77.20683162546288,77.20683162546288,100.0,100.0,pid
5.25569389300108,-154.00431271677414,0.9157194707241274,-12.820072590137784,77.17992740986222,77.17992740986222,100.0,100.0,pid
5.275759927000763,-153.96259246782864,0.8739992217786323,-12.235989104900852,77.76401089509915,77.76401089509915,100.0,100.0,pid
5.29582549800034,-153.93012817279745,0.8415349267474426,-11.781488974464196,78.2185110255358,78.2185110255358,100.0,100.0,pid
5.31589742000142,-153.9048586342617,0.8162653882116899,-11.427715434963659,78.57228456503634,78.57228456503634,100.0,100.0,pid
5.335959527999876,-153.8686839077058,0.7800906616557768,-10.921269263180875,79.07873073681913,79.07873073681913,100.0,100.0,pid
5.35602211800142,-153.8405322708056,0.7519390247555862,-10.527146346578206,79.4728536534218,79.4728536534218,100.0,100.0,pid
5.376090577001378,-153.8415007719086,0.7529075258586033,-10.540705362020447,79.45929463797955,79.45929463797955,100.0,100.0,pid
5.396155963000638,-153.84225429461395,0.7536610485639414,-10.55125467989518,79.44874532010482,79.44874532010482,100.0,100.0,pid
5.416219738001018,-153.85300808940613,0.7644148433561213,-10.701807806985698,79.2981921930143,79.2981921930143,100.0,100.0,pid
5.436282141001357,-153.86137597588703,0.7727827298370187,-10.818958217718261,79.18104178228174,79.18104178228174,100.0,100.0,pid
5.456344322999939,-153.8500959155564,0.7615026695063989,-10.661037373089584,79.33896262691042,79.33896262691042,100.0,100.0,pid
5.476411412000743,-153.84131593238305,0.7527226863330441,-10.538117608662617,79.46188239133738,79.46188239133738,100.0,100.0,pid
5.496478963001209,-153.82304336860963,0.7344501225596218,-10.282301715834706,79.7176982841653,79.7176982841653,100.0,100.0,pid
5.516546738001125,-153.80882455313892,0.720231307088909,-10.083238299244726,79.91676170075527,79.91676170075527,100.0,100.0,pid
5.536608030000934,-153.81809617985897,0.7295029338089591,-10.213041073325428,79.78695892667457,79.78695892667457,100.0,100.0,pid
5.556671119000384,-153.8253119685976,0.7367187225475789,-10.314062115666104,79.6859378843339,79.6859378843339,100.0,100.0,pid
5.576737152001442,-153.85762018110023,0.7690269350502206,-10.766377090703088,79.23362290929691,79.23362290929691,100.0,100.0,pid
5.5968036120011675,-153.88276155281224,0.7941683067622307,-11.11835629467123,78.88164370532877,78.88164370532877,100.0,100.0,pid
5.6168647190006595,-153.87944668698012,0.7908534409301069,-11.071948173021497,78.9280518269785,78.9280518269785,100.0,100.0,pid
5.6369294750002155,-153.87686662522154,0.7882733791715282,-11.035827308401394,78.9641726915986,78.9641726915986,100.0,100.0,pid
5.656991174000723,-153.85579689238006,0.7672036463300458,-10.740851048620641,79.25914895137936,79.25914895137936,100.0,100.0,pid
5.677057171000342,-153.83939732777628,0.7508040817262724,-10.511257144167814,79.48874285583219,79.48874285583219,100.0,100.0,pid
5.697124463000364,-153.82155062165685,0.7329573756068442,-10.261403258495818,79.73859674150418,79.73859674150418,100.0,100.0,pid
5.717196015000809,-153.80766068550074,0.7190674394507255,-10.066944152310157,79.93305584768984,79.93305584768984,100.0,100.0,pid
5.7372575490007875,-153.8121073179703,0.7235140719202775,-10.129197006883885,79.87080299311611,79.87080299311611,100.0,100.0,pid
5.757324175001486,-153.8155684689162,0.7269752228662014,-10.17765312012682,79.82234687987318,79.82234687987318,100.0,100.0,pid
5.777389597000365,-153.81317752686132,0.7245842808113139,-10.144179931358394,79.8558200686416,79.8558200686416,100.0,100.0,pid
5.797456166999837,-153.81131688779195,0.7227236417419363,-10.118130984387108,79.88186901561289,79.88186901561289,100.0,100.0,pid
5.817521570999816,-153.79207475364063,0.7034815075906238,-9.848741106268733,80.15125889373127,80.15125889373127,99.84874110626873,99.84874110626873,pid
5.837589716000366,-153.77709941151983,0.6885061654698177,-9.639086316577448,80.36091368342255,80.36091368342255,99.63908631657745,99.63908631657745,pid
5.857652971000789,-153.7514690772716,0.6628758312215837,-9.280261637102171,80.71973836289783,80.71973836289783,99.28026163710217,99.28026163710217,pid
5.877715615000852,-153.73152446392447,0.6429312178744624,-9.001037050242473,80.99896294975753,80.99896294975753,99.00103705024247,99.00103705024247,pid
5.897783019001508,-153.7261695914448,0.6375763453947911,-8.926068835527076,81.07393116447292,81.07393116447292,98.92606883552708,98.92606883552708,pid
5.917849534000197,-153.7220028872484,0.6334096411983978,-8.86773497677757,81.13226502322243,81.13226502322243,98.86773497677757,98.86773497677757,pid
5.937912456000049,-153.73528258577412,0.6466893397241051,-9.053650756137472,80.94634924386253,80.94634924386253,99.05365075613747,99.05365075613747,pid
5.957977267000388,-153.74561755022575,0.6570243041757351,-9.198340258460291,80.80165974153971,80.80165974153971,99.19834025846029,99.19834025846029,pid
5.978046690001065,-153.75493278568396,0.6663395396339524,-9.328753554875334,80.67124644512467,80.67124644512467,99.32875355487533,99.32875355487533,pid
5.998109908001425,-153.7621792337771,0.6735859877270798,-9.430203828179117,80.56979617182088,80.56979617182088,99.43020382817912,99.43020382817912,pid
